1004738403 1004774399 24942 109935 38975 216431
1004743786	4008	29331	176543
1004743786	9083	83775	142833
1004743787	1101	81716	110261
1004743787	3533	53868	106878
1004743788	3576	34551	164243
1004743788	3588	39155	121066
1004743789	3250	39142	118344
1004743789	3360	62008	166292
1004743789	3435	26159	175537
1004743790	3208	83451	132398
1004743790	4016	60088	123321
1004743791	3305	42178	169847
1004743791	3407	58635	164299
1004743791	3467	77179	81928
1004743791	4018	49759	174519
1004743792	1176	60842	41150
1004743792	3266	74138	100203
1004743792	3410	96721	178674
1004743792	9064	96712	178601
1004743793	4042	53541	143217
1004743794	3128	50562	174155
1004743794	3413	41160	103721
1004743795	3313	44261	155070
1004743795	3575	44601	149261
1004743796	3205	85451	128381
1004743796	3345	92136	172859
1004743799	4021	49593	151206
1004743801	3157	39155	119284
1004743801	3247	31261	134450
1004743802	3249	32600	176892
1004743802	3511	56063	189045
1004743802	3541	85257	175659
1004743802	4041	62104	121710
1004743804	3071	55853	138283
1004743804	3203	86884	161046
1004743804	3511	56063	189005
1004743804	4019	48273	160935
1004743811	930	53558	129218
1004743812	1100	31056	137688
1004743812	3556	33861	132833
1004743817	3336	43770	157919
1004743818	1104	51944	73541
1004743818	3122	36115	114982
1004743819	9076	51685	94255
1004743821	3432	46970	126706
1004743821	4005	43937	155729
1004743822	3341	30375	163726
1004743822	4038	44958	153260
1004743823	3209	81481	193707
1004743823	3402	32409	116138
1004743823	4033	43829	155170
1004743824	3044	43551	155004
1004743824	4008	29331	176543
1004743825	3576	34574	165422
1004743826	3250	39142	118344
1004743826	3588	39163	120206
1004743827	3360	64943	165580
1004743827	3451	53610	143076
1004743827	3549	38584	141272
1004743827	9083	82887	139948
1004743828	1101	80563	109980
1004743828	3208	83446	130978
1004743828	3533	53329	109265
1004743828	4016	60090	123321
1004743828	4018	49759	174519
1004743828	9083	82879	139930
1004743829	1176	61498	40250
1004743829	9064	96559	179252
1004743831	3410	96721	178674
1004743831	3435	26159	175537
1004743831	4042	53965	142356
1004743833	3128	50562	174155
1004743833	3305	43305	169581
1004743833	3407	58281	163929
1004743833	3467	77227	83947
1004743836	3413	41459	103720
1004743837	3313	43915	155655
1004743837	3575	44624	150425
1004743838	3205	84868	129046
1004743838	3345	92191	174556
1004743840	4021	49056	151217
1004743843	3157	39160	119884
1004743843	3247	31327	136109
1004743844	3249	32560	176893
1004743844	3541	86476	175394
1004743844	4041	62763	120931
1004743845	3071	55908	137384
1004743845	3203	88643	160992
1004743845	3511	56082	187565
1004743845	3511	56082	187565
1004743845	4019	48273	160935
1004743847	930	53558	129218
1004743849	3556	33838	132113
1004743850	1100	31056	137688
1004743854	3336	43727	158657
1004743855	1104	51167	73568
1004743855	3122	36115	114982
1004743856	9076	52010	93903
1004743858	3432	45961	126756
1004743860	4038	44949	153275
1004743861	3402	33125	115205
1004743861	4008	29331	176543
1004743862	3044	44070	154128
1004743862	3044	44070	154128
1004743862	4005	43937	155729
1004743863	3044	44070	154128
1004743863	3341	31310	163873
1004743863	3576	34594	166742
1004743863	3588	39154	119246
1004743864	3209	81855	194006
1004743864	3250	39142	118344
1004743864	3360	67856	164865
1004743864	4033	43845	155179
1004743865	3208	83132	129645
1004743865	4016	60090	123321
1004743865	4018	49730	174222
1004743866	1176	63317	40216
1004743867	3266	74138	100203
1004743867	3410	96721	178674
1004743867	9064	95539	179245
1004743868	3451	53345	143614
1004743868	3549	40685	141154
1004743868	4042	54053	142176
1004743869	3128	50562	174155
1004743869	3533	52729	111498
1004743869	9083	80781	137485
1004743870	1101	79709	109087
1004743872	3435	26159	175537
1004743874	3305	43685	169569
1004743874	3407	57388	163068
1004743874	3467	77338	85282
1004743877	3413	42479	103715
1004743878	3313	43365	156329
1004743878	3575	44637	151064
1004743879	3205	84409	129402
1004743879	3345	92108	175349
1004743881	4021	48956	151218
1004743884	3157	39155	120764
1004743885	930	53558	129218
1004743885	3203	89841	160947
1004743885	3247	31315	137022
1004743885	3249	32560	176893
1004743885	3511	56078	186606
1004743885	3541	92191	175043
1004743885	4041	63392	119981
1004743887	1100	31056	137688
1004743887	3071	55276	137076
1004743887	3556	33786	130694
1004743887	4019	48273	160935
1004743892	3336	43729	158717
1004743893	1104	52362	73502
1004743893	3122	36115	114982
1004743894	9076	52811	93472
1004743895	3432	45671	127396
1004743897	4038	44725	153653
1004743898	3402	33551	115104
1004743899	4008	29331	176543
1004743900	3044	44132	154024
1004743900	3576	34622	168342
1004743900	3588	39141	118246
1004743902	3250	39142	118344
1004743902	3360	69991	164318
1004743903	3208	84017	129417
1004743903	4005	43615	155530
1004743903	4016	60090	123321
1004743903	4018	49706	173984
1004743904	1176	64197	40224
1004743904	3266	74138	100203
1004743904	3341	32991	164049
1004743904	9064	94683	179264
1004743905	3209	81981	193348
1004743905	3410	96721	178674
1004743905	4033	44121	155343
1004743906	4042	54380	141512
1004743907	3128	50562	174155
1004743908	3451	52965	144386
1004743908	3549	43177	141244
1004743909	3533	52532	112289
1004743909	9083	79610	134961
1004743911	1101	78339	109404
1004743913	3435	26159	175537
1004743914	3407	56380	162097
1004743915	3305	44424	169549
1004743915	3467	77356	87522
1004743917	3413	42539	103715
1004743918	3205	83174	129812
1004743918	3313	42743	156894
1004743918	3345	90704	174861
1004743918	3575	44639	151165
1004743921	4021	49411	151214
1004743922	930	53558	129218
1004743923	3556	33730	128937
1004743924	3157	39157	121224
1004743925	1100	31056	137688
1004743925	3203	91799	160864
1004743925	3247	31050	137546
1004743925	3249	32560	176893
1004743925	3511	56064	186206
1004743925	3541	92160	173584
1004743925	4041	63371	119081
1004743927	3071	54351	137342
1004743927	4019	48273	160935
1004743928	3336	43729	158717
1004743930	1104	52519	73581
1004743930	3122	36115	114982
1004743930	4017	46421	151267
1004743931	9076	52840	95405
1004743933	3432	45105	127563
1004743934	4038	44420	154170
1004743936	3402	33587	116244
1004743936	4008	29331	176543
1004743937	3044	44406	153560
1004743938	3576	34707	169576
1004743938	3588	38821	117823
1004743939	3250	39142	118344
1004743939	3360	71072	163797
1004743940	3208	85232	128543
1004743941	4016	60309	123316
1004743941	4018	49995	173848
1004743942	1176	64697	40229
1004743942	9064	94508	180038
1004743943	3410	96721	178674
1004743943	4005	43747	155306
1004743944	3128	50562	174155
1004743944	4042	55085	140430
1004743945	3341	34471	164019
1004743945	4033	44121	155343
1004743947	3209	83096	192696
1004743950	3451	52380	145569
1004743950	3549	44314	141219
1004743950	9083	78502	131920
1004743951	1101	77482	108763
1004743951	3533	51444	113386
1004743953	3435	26159	175537
1004743954	3407	55399	161150
1004743955	3305	44481	170024
1004743956	3467	77408	89221
1004743957	3413	41775	104378
1004743959	930	53558	129218
1004743959	3205	83433	130396
1004743959	3313	42225	157364
1004743959	3345	89142	175181
1004743959	3575	44658	152024
1004743960	3556	33682	127058
1004743961	1100	31056	137688
1004743961	4021	48151	151233
1004743964	3157	39174	122044
1004743964	3247	31537	137666
1004743965	3249	32560	176893
1004743965	3336	43755	159776
1004743965	3511	56029	185227
1004743965	3541	92111	171779
1004743965	4041	63339	117762
1004743966	3122	36132	115541
1004743966	3203	93255	160839
1004743967	1104	52581	73996
1004743967	3071	54163	137806
1004743967	3543	76161	160035
1004743967	4019	48243	160787
1004743968	9076	51997	97187
1004743969	3151	56851	129802
1004743969	3432	44550	127606
1004743969	4017	46681	151262
1004743972	4038	44308	154359
1004743973	3402	33649	117642
1004743973	4008	29331	176543
1004743974	3044	44957	152630
1004743975	3576	34665	169974
1004743975	3588	38991	118351
1004743976	3250	39142	118344
1004743977	3208	86055	127875
1004743977	3360	71021	162018
1004743978	4016	60869	123304
1004743978	4018	50395	173837
1004743979	1176	64697	40229
1004743979	3266	73826	99669
1004743979	9064	93862	180619
1004743980	3410	96721	178674
1004743981	4042	55546	139499
1004743982	3128	50562	174155
1004743983	4005	43818	155186
1004743985	3341	35290	162788
1004743993	3209	83245	192164
1004743993	3451	52029	146288
1004743993	3549	44449	141579
1004743993	4033	44671	155669
1004743994	1101	76257	108104
1004743994	3533	49752	113480
1004743994	9083	78659	128400
1004743997	930	53013	129926
1004743997	3305	44502	170824
1004743997	3407	54664	160443
1004743997	3413	40855	104385
1004743997	3467	77427	90901
1004743997	3556	33659	125998
1004743998	1100	31055	137689
1004743998	3313	42181	157404
1004743998	3575	44659	152064
1004743999	3345	87432	175068
1004744000	3205	83443	131536
1004744001	4021	47091	151253
1004744002	3336	43601	161316
1004744003	3122	36170	117440
1004744004	1104	52203	73518
1004744004	3157	39201	123103
1004744004	3247	32617	137653
1004744005	3511	55995	184067
1004744005	3541	92157	170779
1004744005	4041	63339	117751
1004744005	9076	52216	99682
1004744006	3203	94272	160815
1004744006	3432	44071	128879
1004744006	4019	48087	160503
1004744007	3071	54050	138084
1004744007	3543	76155	159636
1004744008	3151	56280	131672
1004744008	4038	43838	155153
1004744010	3402	33694	118641
1004744010	4008	29331	176543
1004744010	4017	47261	151249
1004744011	3044	45313	152027
1004744011	3576	34666	170933
1004744011	3588	39142	118344
1004744013	3250	39142	118344
1004744013	3360	70997	160138
1004744013	3588	39142	118344
1004744014	3208	86476	126154
1004744015	4016	61328	122811
1004744015	4018	50527	173170
1004744015	4018	50527	173170
1004744016	1176	65098	40233
1004744016	3266	73676	98279
1004744016	9064	92845	180699
1004744018	4042	55896	137449
1004744019	3128	50562	174155
1004744024	4005	44216	154513
1004744026	3341	36496	161372
1004744027	3209	83596	191387
1004744027	4033	45050	155893
1004744031	3451	51779	146811
1004744031	3549	44485	143419
1004744031	9083	77858	126029
1004744032	1101	75426	107683
1004744032	3533	49232	114839
1004744034	930	52770	131099
1004744034	3435	26159	175537
1004744035	1100	31055	137689
1004744035	3407	53989	159790
1004744035	3556	33632	124618
1004744037	3305	45016	171883
1004744037	3467	77447	92681
1004744038	3413	40514	105258
1004744039	3313	41383	158131
1004744040	3205	83453	132606
1004744040	3336	43593	161334
1004744040	3345	85762	175583
1004744040	3575	44516	152743
1004744041	1104	51964	73539
1004744041	3122	36187	118860
1004744042	4021	46652	151263
1004744042	9076	54300	101528
1004744044	3432	44234	130590
1004744045	3157	39164	121680
1004744045	3247	33735	137609
1004744045	4038	43829	155170
1004744046	4041	63339	117751
1004744047	3402	33639	119958
1004744047	3541	92474	170738
1004744048	3203	94685	162143
1004744048	3511	55998	183247
1004744048	4008	29331	176543
1004744049	3044	45609	151528
1004744049	3543	76152	158596
1004744049	3576	34682	171873
1004744049	3588	39142	118344
1004744049	4019	48085	160263
1004744050	3151	55726	133490
1004744050	3151	55726	133490
1004744050	3250	39142	118344
1004744050	3360	70955	158799
1004744051	3208	86163	124319
1004744051	4017	47281	151249
1004744052	4016	61629	122325
1004744053	1176	65178	40234
1004744053	4018	50499	172410
1004744053	9064	91760	180193
1004744054	3266	73772	97067
1004744054	3410	96721	178674
1004744056	3128	50562	174155
1004744067	4005	44308	154359
1004744068	3341	37775	159811
1004744068	4033	45670	156260
1004744069	3209	84379	190622
1004744071	930	52624	131886
1004744071	3451	51155	148063
1004744071	3549	44520	145222
1004744071	9083	77801	125094
1004744072	3533	47949	116148
1004744072	3556	33566	122960
1004744074	1100	31055	137689
1004744075	3435	26159	175537
1004744076	3407	53183	159011
1004744077	3305	45650	171853
1004744077	3336	43257	162060
1004744077	3467	77507	94219
1004744078	3122	36201	119960
1004744079	1104	51986	73536
1004744079	3413	40442	106396
1004744080	3313	41072	158414
1004744080	3575	44251	153191
1004744080	9076	56944	101923
1004744081	3345	83876	175709
1004744081	3432	44441	131892
1004744083	4021	46032	151276
1004744083	4038	44019	155282
1004744085	3044	45609	151528
1004744085	3402	33542	121295
1004744085	4008	29331	176543
1004744086	3157	39165	121720
1004744086	3576	34710	173232
1004744087	3247	33915	137604
1004744087	3541	93847	170480
1004744087	3588	39142	118344
1004744087	4041	63339	117751
1004744088	3203	94824	162142
1004744088	3249	32560	176893
1004744088	3250	39142	118344
1004744088	3360	72242	158382
1004744088	3511	56003	181807
1004744090	1176	66278	40242
1004744090	3071	53674	141222
1004744090	3227	61692	115360
1004744090	3287	73722	104573
1004744090	3543	76856	158028
1004744090	4016	61413	122077
1004744090	4018	50490	172151
1004744090	4019	48079	159523
1004744090	9064	91753	180174
1004744091	3151	55360	134736
1004744091	3208	87042	122454
1004744091	3266	74040	96213
1004744091	3410	96721	178674
1004744091	4017	47281	151249
1004744092	3208	87067	122422
1004744092	4042	56475	136010
1004744094	3128	50562	174155
1004744098	2526	50952	46810
1004744106	4005	44583	153894
1004744108	3341	38985	158569
1004744109	930	52506	132515
1004744109	3209	84428	189671
1004744109	4033	46134	156535
1004744110	1100	31055	137689
1004744110	3556	33556	122720
1004744112	3451	50403	149588
1004744112	3549	44549	146662
1004744112	9083	77712	123039
1004744113	1101	75306	107689
1004744113	3533	46462	116061
1004744116	3122	36222	121600
1004744116	3336	43193	163124
1004744116	3435	26159	175537
1004744117	1104	52556	73800
1004744117	3305	46690	171822
1004744117	3407	52292	158153
1004744117	9076	59653	101302
1004744118	3467	77512	94479
1004744119	3432	44283	133225
1004744120	3413	40388	107234
1004744121	3313	40184	158467
1004744121	3575	44027	153569
1004744123	3044	45911	150535
1004744123	3205	82555	132711
1004744123	3345	82135	175968
1004744123	3402	33520	121614
1004744123	4008	29331	176543
1004744124	3576	34761	174666
1004744124	4021	45940	151776
1004744125	3250	39142	118344
1004744125	3588	39142	118344
1004744126	3360	73416	157421
1004744127	3157	39183	122400
1004744127	3247	34012	138141
1004744127	4016	60337	122057
1004744127	4018	50345	171993
1004744128	1176	67597	40255
1004744128	3249	32069	176904
1004744128	3266	74005	94839
1004744128	3541	94696	170007
1004744128	4041	63339	117751
1004744128	9064	92006	178808
1004744130	3071	53740	142739
1004744130	3203	95824	162115
1004744130	3287	73853	104355
1004744130	3511	56003	181467
1004744130	4019	48077	159362
1004744130	4042	57220	134771
1004744131	3128	50562	174155
1004744131	3227	62048	115266
1004744131	3543	78067	157987
1004744132	3151	54825	136180
1004744132	4017	47561	151243
1004744133	2526	50769	47001
1004744148	930	52314	133557
1004744148	3341	40130	158401
1004744148	3556	33556	122720
1004744148	4005	44695	153705
1004744149	1100	31055	137689
1004744150	3209	84392	189032
1004744150	4033	46547	156699
1004744153	3336	43391	164888
1004744153	3451	49151	149983
1004744153	3549	44570	147701
1004744153	9083	77479	121146
1004744154	1104	52925	75968
1004744154	3122	36909	121600
1004744154	3533	45829	114896
1004744155	1101	75306	107689
1004744155	9076	62380	101161
1004744157	3432	44327	135504
1004744157	3435	26159	175537
1004744159	3305	47144	172083
1004744159	3407	51951	157913
1004744159	3467	77342	94525
1004744161	3044	45877	149796
1004744161	3402	33546	122493
1004744161	3413	40322	108272
1004744161	4008	29331	176543
1004744162	3313	39035	158524
1004744162	3576	34769	175010
1004744162	3588	39142	118344
1004744163	3205	82608	133509
1004744163	3250	39142	118344
1004744163	3345	81942	175739
1004744163	3575	43657	154193
1004744164	3208	88125	119069
1004744164	3360	74935	157394
1004744165	4016	59951	122830
1004744165	4018	49865	172009
1004744165	4021	45848	152026
1004744166	1176	67833	41945
1004744166	3266	73689	93501
1004744166	9064	91828	178058
1004744167	3410	96721	178674
1004744168	4042	57794	134342
1004744169	3128	50562	174155
1004744169	3157	39189	122640
1004744169	3247	34009	138050
1004744170	3249	31990	177284
1004744170	3511	56003	180547
1004744170	3541	94719	168607
1004744170	4041	63339	117751
1004744171	3203	97722	162067
1004744172	2526	50486	47529
1004744172	3071	53747	142799
1004744172	3287	73869	104257
1004744172	4019	48073	158803
1004744173	3227	62387	115253
1004744173	3543	78054	157589
1004744174	3151	54184	137755
1004744175	4017	48701	151222
1004744184	930	52147	134442
1004744187	1100	31062	138028
1004744187	3556	33556	122720
1004744189	4005	44929	153309
1004744190	3341	40411	158146
1004744191	3209	84391	189012
1004744191	3336	42809	166776
1004744191	4033	46588	157661
1004744192	1104	52931	76387
1004744192	3122	38128	121573
1004744193	9076	65353	101394
1004744195	3432	44374	138044
1004744195	3451	46992	150031
1004744195	3549	44579	148181
1004744195	9083	77583	119876
1004744196	1101	75306	107689
1004744196	3533	44729	114921
1004744196	4038	44137	155352
1004744198	3402	33573	123112
1004744199	3044	45872	149636
1004744199	3435	26159	175537
1004744199	4008	29332	176543
1004744200	3407	51571	157690
1004744200	3576	34769	175010
1004744201	3250	39142	118344
1004744201	3305	47290	172856
1004744201	3360	76494	157361
1004744201	3467	76266	94131
1004744201	3588	39142	118344
1004744203	3208	87951	117136
1004744203	3413	40292	108871
1004744203	4016	59960	123230
1004744203	4018	49605	172017
1004744204	1176	67684	43945
1004744204	3266	74695	93535
1004744204	3266	74695	93535
1004744204	3313	38099	159395
1004744204	3345	81942	175739
1004744204	3575	43438	154564
1004744204	9064	89902	178445
1004744205	3205	82585	134426
1004744205	4042	58360	133108
1004744207	3128	50562	174155
1004744207	4021	45498	152348
1004744209	2526	49926	47548
1004744211	3157	39392	123554
1004744211	3247	34009	138050
1004744211	4041	63339	117751
1004744212	3203	99561	162017
1004744212	3249	32031	179324
1004744212	3511	56003	178947
1004744212	3541	94729	167927
1004744213	4019	48068	158303
1004744214	3071	53318	143669
1004744214	3227	62381	114743
1004744214	3287	72655	103943
1004744214	3543	78053	156169
1004744215	3151	53666	139034
1004744216	4017	49281	151215
1004744223	930	52059	134914
1004744225	3556	33512	121714
1004744225	3556	33512	121714
1004744230	3336	41694	168159
1004744230	4005	45072	153068
1004744231	1104	52659	77755
1004744231	9076	68615	102544
1004744232	3341	40884	157715
1004744233	3209	84391	189012
1004744233	3432	44423	140323
1004744233	4033	46994	158467
1004744234	4038	44688	155678
1004744237	3402	33630	124511
1004744237	3451	46026	150184
1004744237	3549	44589	148661
1004744237	4008	29332	176543
1004744238	1101	75306	107689
1004744238	3044	45848	148116
1004744238	3533	43369	114933
1004744238	3576	34767	176046
1004744238	3588	39142	118344
1004744239	3250	39142	118344
1004744239	3360	77274	157338
1004744240	3208	87219	116086
1004744240	3435	26159	175537
1004744240	4016	59975	123990
1004744241	1176	67948	44493
1004744241	3407	50693	157171
1004744241	4018	48977	171771
1004744243	3305	47335	174380
1004744243	3467	74269	93359
1004744243	9064	87970	179525
1004744244	3413	39946	110850
1004744244	4002	46801	151259
1004744244	4042	58372	133024
1004744245	3128	50562	174155
1004744245	3313	37425	160264
1004744246	3205	82403	135375
1004744246	3345	81942	175739
1004744246	3575	43377	154668
1004744247	2526	49106	47561
1004744249	4021	45325	152640
1004744252	3157	40332	123526
1004744252	3247	34405	138690
1004744253	3249	32068	180603
1004744253	3541	94735	167387
1004744253	4041	63339	117751
1004744254	3203	101498	161945
1004744254	3511	56000	178727
1004744255	3071	52567	145194
1004744255	3287	72960	105016
1004744255	3543	78770	155760
1004744255	4019	48062	157523
1004744256	3151	53639	140207
1004744256	3227	62353	113883
1004744256	4045	48073	158804
1004744257	4017	49689	151039
1004744262	930	51804	136270
1004744263	3556	33512	121714
1004744269	3122	38788	121561
1004744271	4005	45306	152672
1004744271	9076	71888	102719
1004744272	3432	44454	141854
1004744273	3341	41328	157311
1004744274	4033	48066	158793
1004744274	4038	45307	156045
1004744275	3209	84391	189012
1004744275	3402	33652	125631
1004744276	3044	45819	146677
1004744276	3576	34783	176826
1004744276	4008	29332	176543
1004744277	3250	39142	118344
1004744277	3451	45915	150638
1004744277	3549	44590	148701
1004744278	9083	77697	116718
1004744279	3208	85856	115664
1004744279	3360	77374	157334
1004744279	9083	77698	116698
1004744280	4016	59998	125250
1004744280	4018	48440	170789
1004744281	1176	68790	44652
1004744281	9064	86088	179826
1004744282	3410	96570	178786
1004744282	3435	26159	175537
1004744283	3407	50186	157065
1004744283	4002	47041	151254
1004744283	4042	58795	131451
1004744284	3128	50562	174155
1004744284	3305	47234	175587
1004744286	3413	39971	111933
1004744287	3313	36288	161606
1004744287	3575	43000	155304
1004744288	3205	82280	136722
1004744288	3345	81725	175955
1004744290	4021	45192	152864
1004744293	3157	41006	123776
1004744293	3247	35067	139222
1004744294	3541	94716	165948
1004744294	4041	63339	117751
1004744295	3203	103396	161886
1004744295	3249	32091	181882
1004744295	3511	55987	177567
1004744296	3071	52389	145552
1004744296	3287	72938	106681
1004744296	4019	47452	157098
1004744296	4019	47452	157098
1004744297	3227	62222	113412
1004744297	3543	78739	154823
1004744298	3151	53652	140567
1004744298	4017	49786	150841
1004744298	4045	48077	159344
1004744300	930	51700	136820
1004744301	3556	33512	121714
1004744302	1100	28990	139068
1004744306	3336	39004	170012
1004744307	1104	52221	81249
1004744307	3122	38894	122190
1004744309	9076	72405	102646
1004744310	3432	44475	142934
1004744312	4038	45720	156290
1004744313	3402	33666	126331
1004744313	4005	45357	152587
1004744314	3044	45778	144617
1004744314	3341	41993	156705
1004744314	3576	34783	176846
1004744314	4008	29430	176553
1004744315	3209	84369	188252
1004744315	3250	39142	118345
1004744315	4033	48446	158789
1004744316	3360	78033	157324
1004744317	3208	85856	115664
1004744317	4016	60019	126429
1004744317	4018	48084	170140
1004744318	1176	68922	44692
1004744318	3549	44590	148701
1004744318	9064	84428	179829
1004744319	3410	96589	179166
1004744319	3451	45934	151458
1004744319	9083	77573	115395
1004744320	3533	42760	116806
1004744321	1101	75306	107689
1004744321	3128	50562	174155
1004744321	4002	47941	151242
1004744323	2526	47797	48074
1004744323	3407	49486	157076
1004744323	3435	26159	175537
1004744325	3305	47235	175627
1004744325	3467	73912	94215
1004744328	3413	39470	113897
1004744329	3313	35244	162845
1004744329	3575	42979	155339
1004744330	3205	82271	137771
1004744330	3345	81127	176207
1004744332	4021	45111	153002
1004744335	3157	41020	124676
1004744335	3247	35395	140115
1004744336	3249	32116	183622
1004744336	3541	94662	164390
1004744336	4041	63339	117751
1004744337	3203	105134	161854
1004744337	3511	55971	176227
1004744338	930	51456	138138
1004744338	3071	52261	146319
1004744338	3227	61695	113873
1004744338	3287	73726	107173
1004744338	3543	78774	154184
1004744338	4019	46732	157106
1004744339	3556	33512	121714
1004744340	1100	27753	139130
1004744340	3151	53672	141166
1004744340	4017	49945	150519
1004744340	4045	48259	160801
1004744343	3336	37298	170668
1004744345	1104	50842	81474
1004744345	3122	38169	122780
1004744347	9076	72390	103806
1004744348	3432	44503	144342
1004744350	4038	46133	156534
1004744351	3402	33690	127391
1004744352	4008	30120	176811
1004744353	3576	34791	177225
1004744354	3250	39142	118345
1004744355	3208	85856	115664
1004744355	3360	78473	157313
1004744355	4005	45499	152346
1004744355	4016	60041	127629
1004744356	1176	69220	44691
1004744356	3341	42304	156423
1004744356	4018	47984	169804
1004744357	3209	84358	186292
1004744357	3266	77434	91276
1004744357	3410	96589	179166
1004744357	4033	48846	158786
1004744357	9064	83928	179818
1004744358	4042	59437	130239
1004744359	3128	50562	174155
1004744359	4002	48801	151220
1004744361	2526	47829	49174
1004744361	3451	45941	151777
1004744361	3549	44615	149997
1004744361	9083	76408	113855
1004744362	3533	42759	117546
1004744363	1101	74950	107637
1004744363	1101	74950	107637
1004744365	3435	26159	175537
1004744366	3407	48847	157082
1004744367	3305	47270	176906
1004744367	3467	74062	95883
1004744369	3413	38763	115807
1004744374	3205	82566	138770
1004744374	3313	34920	163615
1004744374	3345	79942	175047
1004744374	3575	42393	155906
1004744374	4021	45050	153105
1004744376	930	51100	140065
1004744376	3157	41032	125436
1004744376	3247	35427	140873
1004744377	1100	27453	139725
1004744377	3203	105195	162383
1004744377	3249	32131	184442
1004744377	3511	55959	175368
1004744377	3541	94642	162811
1004744377	3556	33512	121714
1004744377	4041	63340	117750
1004744379	3071	52440	147681
1004744379	3227	61093	114400
1004744379	3287	74655	107301
1004744379	3543	78774	154184
1004744379	4019	46190	157059
1004744380	3151	53703	142086
1004744380	4045	48271	160856
1004744381	4017	50599	149190
1004744382	3336	35922	171655
1004744383	3122	38118	122867
1004744384	1104	49924	81509
1004744386	3432	44540	146221
1004744388	4038	46565	156700
1004744389	3402	33699	127710
1004744390	3044	45754	143358
1004744390	4008	31001	176918
1004744391	3576	34801	177705
1004744392	3250	39142	118345
1004744393	3208	85851	115564
1004744393	3360	78767	156736
1004744394	4016	60004	128166
1004744394	4018	47957	168505
1004744395	1176	69220	44691
1004744395	3266	77425	90757
1004744395	9064	83109	179803
1004744396	3410	95579	179246
1004744396	4002	49001	151218
1004744396	4005	45626	152136
1004744396	4042	59765	129509
1004744397	3128	50559	174075
1004744398	3341	42479	156264
1004744398	4033	50087	158918
1004744399	2526	47867	50513
1004744399	3209	84345	185232
1004744403	3451	45943	151897
1004744403	3549	44634	150917
1004744403	9083	76361	110155
1004744404	1101	74950	107637
1004744404	3533	41394	117637
1004744406	3435	26159	175537
1004744408	3305	47323	178545
1004744408	3407	48547	157084
1004744409	3467	73695	97549
1004744410	3413	38814	117746
1004744412	3313	33790	164032
1004744412	3345	79139	175774
1004744412	3575	41979	156283
1004744413	3205	82796	138886
1004744414	930	50766	141681
1004744414	3556	33512	121714
1004744414	4021	45102	153017
1004744416	1100	27489	140884
1004744418	3157	41012	127374
1004744418	3247	36387	141290
1004744418	3541	94638	162051
1004744418	4041	63340	117750
1004744420	3203	104580	163196
1004744420	3249	32162	185670
1004744420	3336	34815	171572
1004744420	3511	55746	174091
1004744421	3071	52362	148644
1004744421	3122	38038	123005
1004744421	3287	74872	107406
1004744421	4019	45466	156633
1004744422	3151	53479	143341
1004744422	3227	59916	115502
1004744422	3543	78794	153525
1004744422	4045	48280	161196
1004744422	9076	72822	104856
1004744423	3432	44556	147001
1004744423	4017	51429	147504
1004744425	4038	46805	157106
1004744427	3402	33711	128210
1004744427	4008	32161	176901
1004744428	3044	45669	141370
1004744429	3576	34825	178905
1004744430	3250	39145	118524
1004744430	3360	78767	156736
1004744431	3208	85669	115442
1004744432	4016	59908	128859
1004744432	4018	47961	167289
1004744433	1176	69501	44677
1004744433	3266	77408	89217
1004744433	3410	94477	179068
1004744433	9064	81249	179808
1004744434	4042	59944	128592
1004744435	3128	50528	173195
1004744435	4002	49001	151218
1004744437	2526	47867	50513
1004744438	4005	45616	151676
1004744440	3341	43115	155685
1004744441	3209	84333	184032
1004744441	4033	50136	158970
1004744444	3549	44646	151457
1004744445	3451	45928	152253
1004744445	9083	74882	107440
1004744446	1101	74950	107637
1004744446	3533	41350	119196
1004744448	3435	26159	175537
1004744449	3407	47964	157089
1004744450	3305	47341	179172
1004744450	3467	73701	99363
1004744451	930	50641	142349
1004744452	1100	28027	141114
1004744452	3413	39143	118425
1004744452	3556	33512	121714
1004744453	3313	31911	164062
1004744454	3205	83781	138553
1004744454	3345	79118	177514
1004744454	3575	41535	156686
1004744456	4021	44746	153619
1004744458	3122	37625	124588
1004744460	3157	40981	127711
1004744460	3203	104201	163760
1004744460	3247	37035	141304
1004744460	3249	32162	185670
1004744460	3511	55123	173738
1004744460	3541	94583	160792
1004744460	4041	63340	117750
1004744460	9076	73170	106044
1004744461	3432	44580	148201
1004744461	4019	44966	156338
1004744462	3071	52503	149858
1004744462	3227	59805	116998
1004744462	3287	74949	107171
1004744462	3543	78795	153005
1004744462	4038	47785	157091
1004744463	3151	52596	145135
1004744463	4045	48292	161756
1004744465	3044	45694	140364
1004744465	3402	33723	128690
1004744465	4008	32661	176890
1004744465	4017	51718	146956
1004744467	3576	34712	179646
1004744468	3250	39155	119344
1004744468	3360	78767	156736
1004744469	3208	84050	115488
1004744469	4016	59490	130119
1004744470	1176	69290	44692
1004744470	4018	48432	166919
1004744471	3266	77362	87778
1004744471	3410	94598	177321
1004744471	9064	79260	179937
1004744472	4042	60045	127720
1004744473	4002	49101	151217
1004744475	2526	47872	50733
1004744475	3126	47585	179249
1004744479	4005	45614	151595
1004744481	3341	43290	155445
1004744482	3209	84203	181957
1004744482	4033	50607	158959
1004744486	3451	45511	152959
1004744486	3549	44660	152136
1004744486	9083	72925	106719
1004744487	1101	74950	107637
